3.000000e+03 2.000000e+03 -6.000000e+03 3.245000e+01 1.275754e+02 1.284312e+02 1.229566e+02 1.275983e+02 1.244579e+02 3.678181e+03 3.645616e+03 3.557141e+03 3.738004e+03 3.597099e+03 3.678125e+03 3.645553e+03 3.557099e+03 3.737946e+03 3.597043e+03 3.679124e+03 3.646564e+03 3.558124e+03 3.738931e+03 3.598065e+03 4.297024e+03 4.208021e+03 4.295651e+03 4.297477e+03 4.201373e+03 4.713226e+03 4.643527e+03 4.711654e+03 4.712973e+03 4.614719e+03 3.263306e+03 3.263991e+03 3.262813e+03 3.263253e+03 3.262777e+03 3.087137e+03 3.087145e+03 3.087085e+03 3.087133e+03 3.087485e+03 8.948305e+02 8.962396e+02 8.941103e+02 8.947594e+02 8.950905e+02 1.676193e+03 1.679162e+03 1.674231e+03 1.676038e+03 1.675807e+03 3.389740e+03 3.373908e+03 3.279348e+03 3.395531e+03 3.281704e+03 3.390913e+03 3.375136e+03 3.280628e+03 3.396700e+03 3.283024e+03 3.697601e+03 3.609873e+03 3.716501e+03 3.714043e+03 3.609846e+03 2.699744e+03 2.593210e+03 2.772225e+03 2.695850e+03 2.610391e+03 3.680391e+03 3.593321e+03 3.698060e+03 3.697327e+03 3.592545e+03 4.156955e+03 4.065408e+03 4.145684e+03 4.189470e+03 4.057252e+03 2.938686e+03 2.940152e+03 2.937409e+03 2.935603e+03 2.935149e+03 2.337012e+03 2.338843e+03 2.335498e+03 2.329375e+03 2.330422e+03 8.133452e-01 8.253387e-01 7.781950e-01 8.133941e-01 7.944249e-01 3.738660e-01 3.797757e-01 3.761216e-01 3.604571e-01 3.698910e-01 3.349783e-01 3.350243e-01 3.354165e-01 3.360403e-01 3.365515e-01 3.396542e+03 3.382774e+03 3.281450e+03 3.402091e+03 3.286717e+03 1.676356e+03 1.679325e+03 1.674395e+03 1.676201e+03 1.675971e+03 3.391639e+03 3.375838e+03 3.281360e+03 3.397427e+03 3.283739e+03 5.720000e+01 5.580000e+01 5.770000e+01 5.700000e+01 5.570000e+01 1.001394e+00 9.812098e-01 1.001260e+00 1.001361e+00 9.815995e-01 8.246648e-05 1.260731e-04 8.233567e-05 8.246648e-05 1.459914e-04 1.000000e+00 -2.179289e-04 -9.832090e-04 -2.111693e-04 -2.187768e-04 -9.741634e-04 -8.926680e-02 -8.176710e-02 -9.033374e-02 -9.662832e-02 -8.960201e-02 3.373562e-01 3.688746e-01 2.860373e-01 3.438666e-01 3.235578e-01
3.000000e+03 2.000000e+03 -6.000000e+03 3.390000e+01 1.275495e+02 1.284009e+02 1.229343e+02 1.275740e+02 1.244332e+02 3.580647e+03 3.545687e+03 3.455229e+03 3.643979e+03 3.496732e+03 3.580593e+03 3.545626e+03 3.455190e+03 3.643923e+03 3.496680e+03 3.581613e+03 3.546658e+03 3.456238e+03 3.644927e+03 3.497724e+03 4.296453e+03 4.207468e+03 4.295057e+03 4.296932e+03 4.200823e+03 4.713469e+03 4.643780e+03 4.711901e+03 4.713201e+03 4.614995e+03 3.263384e+03 3.264074e+03 3.262894e+03 3.263327e+03 3.262873e+03 3.087204e+03 3.087214e+03 3.087146e+03 3.087201e+03 3.087552e+03 8.950239e+02 8.964384e+02 8.943024e+02 8.949483e+02 8.952861e+02 1.676521e+03 1.679499e+03 1.674553e+03 1.676356e+03 1.676141e+03 3.382410e+03 3.366077e+03 3.272083e+03 3.388522e+03 3.274232e+03 3.383580e+03 3.367303e+03 3.273358e+03 3.389688e+03 3.275549e+03 3.679271e+03 3.590820e+03 3.697788e+03 3.696348e+03 3.590965e+03 2.704293e+03 2.598363e+03 2.776358e+03 2.700199e+03 2.615033e+03 3.661504e+03 3.573726e+03 3.678718e+03 3.679129e+03 3.573080e+03 4.120331e+03 4.027303e+03 4.108075e+03 4.154334e+03 4.019515e+03 2.909234e+03 2.910846e+03 2.907910e+03 2.905680e+03 2.905319e+03 2.261757e+03 2.263976e+03 2.260101e+03 2.252746e+03 2.254056e+03 8.132632e-01 8.252599e-01 7.780876e-01 8.133147e-01 7.943249e-01 3.890362e-01 3.952270e-01 3.914676e-01 3.754265e-01 3.853591e-01 3.511001e-01 3.511534e-01 3.515747e-01 3.522714e-01 3.528270e-01 3.389798e+03 3.375550e+03 3.274753e+03 3.395649e+03 3.279813e+03 1.676684e+03 1.679662e+03 1.674717e+03 1.676519e+03 1.676305e+03 3.384307e+03 3.368005e+03 3.274092e+03 3.390417e+03 3.276265e+03 5.520000e+01 5.390000e+01 5.560000e+01 5.500000e+01 5.370000e+01 1.001430e+00 9.812451e-01 1.001299e+00 1.001396e+00 9.816369e-01 8.180386e-05 1.276337e-04 8.233567e-05 8.189852e-05 1.454901e-04 1.000000e+00 -2.145860e-04 -9.797900e-04 -2.078067e-04 -2.154783e-04 -9.706948e-04 -9.632840e-02 -8.842563e-02 -9.743625e-02 -1.039688e-01 -9.656057e-02 3.294808e-01 3.606692e-01 2.779664e-01 3.362105e-01 3.153226e-01
3.000000e+03 2.000000e+03 -6.000000e+03 3.535000e+01 1.275209e+02 1.283679e+02 1.229095e+02 1.275470e+02 1.244058e+02 3.479187e+03 3.441708e+03 3.349041e+03 3.545703e+03 3.391651e+03 3.479135e+03 3.441649e+03 3.349003e+03 3.545649e+03 3.391600e+03 3.480179e+03 3.442707e+03 3.350080e+03 3.546675e+03 3.392671e+03 4.295873e+03 4.206906e+03 4.294454e+03 4.296368e+03 4.200260e+03 4.713716e+03 4.644034e+03 4.712151e+03 4.713435e+03 4.615274e+03 3.263466e+03 3.264160e+03 3.262979e+03 3.263405e+03 3.262973e+03 3.087274e+03 3.087287e+03 3.087209e+03 3.087273e+03 3.087622e+03 8.952236e+02 8.966440e+02 8.945008e+02 8.951437e+02 8.954885e+02 1.676859e+03 1.679848e+03 1.674886e+03 1.676686e+03 1.676486e+03 3.374909e+03 3.358054e+03 3.264646e+03 3.381310e+03 3.266533e+03 3.376075e+03 3.359279e+03 3.265918e+03 3.382473e+03 3.267849e+03 3.660813e+03 3.571705e+03 3.678938e+03 3.678388e+03 3.571814e+03 2.708912e+03 2.603599e+03 2.780550e+03 2.704643e+03 2.619773e+03 3.642444e+03 3.553952e+03 3.659183e+03 3.660621e+03 3.553289e+03 4.083212e+03 3.988716e+03 4.069936e+03 4.118441e+03 3.980988e+03 2.878697e+03 2.880478e+03 2.877329e+03 2.874631e+03 2.874384e+03 2.181833e+03 2.184518e+03 2.180032e+03 2.171252e+03 2.172898e+03 8.131849e-01 8.251853e-01 7.779832e-01 8.132386e-01 7.942284e-01 4.040670e-01 4.105380e-01 4.066796e-01 3.903383e-01 4.007753e-01 3.673480e-01 3.674093e-01 3.678621e-01 3.686355e-01 3.692397e-01 3.382932e+03 3.368183e+03 3.267934e+03 3.389053e+03 3.272736e+03 1.677023e+03 1.680011e+03 1.675050e+03 1.676849e+03 1.676650e+03 3.376804e+03 3.359982e+03 3.266654e+03 3.383203e+03 3.268567e+03 5.290000e+01 5.180000e+01 5.320000e+01 5.270000e+01 5.150000e+01 1.001465e+00 9.812795e-01 1.001337e+00 1.001431e+00 9.816739e-01 8.188467e-05 1.272615e-04 8.309558e-05 8.180386e-05 1.459729e-04 1.000000e+00 -2.110675e-04 -9.762128e-04 -2.042635e-04 -2.119925e-04 -9.670497e-04 -1.038673e-01 -9.555446e-02 -1.050195e-01 -1.117634e-01 -1.039691e-01 3.214861e-01 3.523326e-01 2.697611e-01 3.284087e-01 3.069096e-01
3.000000e+03 2.000000e+03 -6.000000e+03 3.680000e+01 1.274897e+02 1.283320e+02 1.228820e+02 1.275180e+02 1.243755e+02 3.373787e+03 3.333655e+03 3.238544e+03 3.445066e+03 3.281698e+03 3.373737e+03 3.333599e+03 3.238508e+03 3.445013e+03 3.281650e+03 3.374808e+03 3.334685e+03 3.239616e+03 3.446064e+03 3.282750e+03 4.295291e+03 4.206342e+03 4.293848e+03 4.295805e+03 4.199688e+03 4.713965e+03 4.644289e+03 4.712404e+03 4.713664e+03 4.615558e+03 3.263552e+03 3.264250e+03 3.263068e+03 3.263485e+03 3.263079e+03 3.087348e+03 3.087363e+03 3.087276e+03 3.087350e+03 3.087697e+03 8.954296e+02 8.968564e+02 8.947054e+02 8.953432e+02 8.956978e+02 1.677210e+03 1.680209e+03 1.675230e+03 1.677023e+03 1.676845e+03 3.367237e+03 3.349842e+03 3.257039e+03 3.374072e+03 3.258602e+03 3.368402e+03 3.351068e+03 3.258308e+03 3.375233e+03 3.259916e+03 3.642295e+03 3.552520e+03 3.660018e+03 3.660706e+03 3.552441e+03 2.713597e+03 2.608912e+03 2.784796e+03 2.709059e+03 2.624613e+03 3.623272e+03 3.534077e+03 3.639518e+03 3.642361e+03 3.533215e+03 4.045723e+03 3.949780e+03 4.031395e+03 4.082876e+03 3.941756e+03 2.847146e+03 2.849120e+03 2.845739e+03 2.842504e+03 2.842421e+03 2.096981e+03 2.100227e+03 2.095034e+03 2.084544e+03 2.086687e+03 8.131101e-01 8.251147e-01 7.778817e-01 8.131673e-01 7.941351e-01 4.189610e-01 4.257113e-01 4.217600e-01 4.048164e-01 4.161528e-01 3.837240e-01 3.837943e-01 3.842812e-01 3.851250e-01 3.857920e-01 3.375945e+03 3.360679e+03 3.260995e+03 3.382471e+03 3.265478e+03 1.677373e+03 1.680373e+03 1.675394e+03 1.677186e+03 1.677009e+03 3.369131e+03 3.351769e+03 3.259047e+03 3.375964e+03 3.260635e+03 5.050000e+01 4.940000e+01 5.060000e+01 5.020000e+01 4.900000e+01 1.001500e+00 9.813127e-01 1.001375e+00 1.001464e+00 9.817103e-01 8.188467e-05 1.272615e-04 8.264274e-05 8.188467e-05 1.448534e-04 1.000000e+00 -2.073466e-04 -9.724577e-04 -2.005193e-04 -2.083240e-04 -9.632060e-04 -1.119300e-01 -1.032002e-01 -1.131311e-01 -1.202346e-01 -1.118700e-01 3.133542e-01 3.438440e-01 2.614028e-01 3.206362e-01 2.982902e-01
3.000000e+03 2.000000e+03 -6.000000e+03 3.825000e+01 1.274555e+02 1.282931e+02 1.228519e+02 1.274852e+02 1.243421e+02 3.264454e+03 3.221520e+03 3.123733e+03 3.338363e+03 3.166723e+03 3.264404e+03 3.221462e+03 3.123687e+03 3.338311e+03 3.166668e+03 3.265507e+03 3.222582e+03 3.124832e+03 3.339392e+03 3.167804e+03 4.294712e+03 4.205781e+03 4.293245e+03 4.295223e+03 4.199112e+03 4.714215e+03 4.644544e+03 4.712659e+03 4.713902e+03 4.615843e+03 3.263642e+03 3.264345e+03 3.263162e+03 3.263570e+03 3.263190e+03 3.087425e+03 3.087443e+03 3.087346e+03 3.087431e+03 3.087775e+03 8.956418e+02 8.970756e+02 8.949163e+02 8.955514e+02 8.959141e+02 1.677573e+03 1.680585e+03 1.675587e+03 1.677379e+03 1.677218e+03 3.359399e+03 3.341444e+03 3.249265e+03 3.366467e+03 3.250428e+03 3.360562e+03 3.342670e+03 3.250532e+03 3.367626e+03 3.251743e+03 3.623780e+03 3.533357e+03 3.641095e+03 3.642430e+03 3.532897e+03 2.718339e+03 2.614294e+03 2.789089e+03 2.713668e+03 2.629549e+03 3.604050e+03 3.514168e+03 3.619785e+03 3.623440e+03 3.512900e+03 4.007986e+03 3.910631e+03 3.992580e+03 4.045881e+03 3.901906e+03 2.814670e+03 2.816864e+03 2.813227e+03 2.809438e+03 2.809528e+03 2.006898e+03 2.010823e+03 2.004805e+03 1.992407e+03 1.995121e+03 8.130386e-01 8.250480e-01 7.777832e-01 8.130978e-01 7.940452e-01 4.337216e-01 4.407510e-01 4.367124e-01 4.195931e-01 4.315069e-01 4.002296e-01 4.003100e-01 4.008339e-01 4.017574e-01 4.024857e-01 3.368840e+03 3.353039e+03 3.253941e+03 3.375581e+03 3.258034e+03 1.677736e+03 1.680748e+03 1.675751e+03 1.677542e+03 1.677382e+03 3.361292e+03 3.343371e+03 3.251271e+03 3.368357e+03 3.252461e+03 4.770000e+01 4.680000e+01 4.780000e+01 4.740000e+01 4.630000e+01 1.001534e+00 9.813444e-01 1.001413e+00 1.001498e+00 9.817457e-01 8.232019e-05 1.273211e-04 8.258831e-05 8.188467e-05 1.448534e-04 1.000000e+00 -2.033998e-04 -9.684987e-04 -1.965461e-04 -2.043851e-04 -9.591346e-04 -1.205690e-01 -1.114155e-01 -1.218253e-01 -1.290955e-01 -1.203116e-01 3.050648e-01 3.351804e-01 2.528705e-01 3.125022e-01 2.894317e-01
3.000000e+03 2.000000e+03 -6.000000e+03 3.970000e+01 1.274181e+02 1.282508e+02 1.228187e+02 1.274478e+02 1.243050e+02 3.151235e+03 3.105322e+03 3.004616e+03 3.224315e+03 3.045963e+03 3.151177e+03 3.105256e+03 3.004565e+03 3.224263e+03 3.045900e+03 3.152318e+03 3.106415e+03 3.005753e+03 3.225379e+03 3.047079e+03 4.294138e+03 4.205228e+03 4.292648e+03 4.294620e+03 4.198532e+03 4.714464e+03 4.644795e+03 4.712913e+03 4.714152e+03 4.616132e+03 3.263735e+03 3.264445e+03 3.263260e+03 3.263662e+03 3.263307e+03 3.087507e+03 3.087527e+03 3.087418e+03 3.087516e+03 3.087857e+03 8.958599e+02 8.973013e+02 8.951332e+02 8.957699e+02 8.961381e+02 1.677950e+03 1.680975e+03 1.675957e+03 1.677757e+03 1.677609e+03 3.351396e+03 3.332863e+03 3.241325e+03 3.358379e+03 3.241949e+03 3.352559e+03 3.334091e+03 3.242590e+03 3.359538e+03 3.243264e+03 3.605331e+03 3.514289e+03 3.622236e+03 3.623350e+03 3.513093e+03 2.723134e+03 2.619737e+03 2.793425e+03 2.718538e+03 2.634620e+03 3.584834e+03 3.494290e+03 3.600044e+03 3.603629e+03 3.492239e+03 3.970125e+03 3.871405e+03 3.953622e+03 4.007001e+03 3.861240e+03 2.781372e+03 2.783817e+03 2.779900e+03 2.775577e+03 2.775833e+03 1.911220e+03 1.915971e+03 1.908985e+03 1.894538e+03 1.897875e+03 8.129705e-01 8.249853e-01 7.776877e-01 8.130293e-01 7.939580e-01 4.483537e-01 4.556623e-01 4.515414e-01 4.348603e-01 4.469576e-01 4.168655e-01 4.169574e-01 4.175215e-01 4.185391e-01 4.193245e-01 3.361621e+03 3.345267e+03 3.246773e+03 3.368273e+03 3.250343e+03 1.678113e+03 1.681138e+03 1.676121e+03 1.677921e+03 1.677772e+03 3.353288e+03 3.334790e+03 3.243331e+03 3.360268e+03 3.243983e+03 4.480000e+01 4.400000e+01 4.460000e+01 4.440000e+01 4.330000e+01 1.001568e+00 9.813744e-01 1.001450e+00 1.001534e+00 9.817802e-01 8.181513e-05 1.273211e-04 8.266282e-05 8.232019e-05 1.467441e-04 1.000000e+00 -1.991910e-04 -9.643037e-04 -1.923115e-04 -2.001177e-04 -9.547889e-04 -1.298435e-01 -1.202602e-01 -1.311631e-01 -1.383148e-01 -1.292984e-01 2.965952e-01 3.263157e-01 2.441405e-01 3.038691e-01 2.802382e-01
3.000000e+03 2.000000e+03 -6.000000e+03 4.115000e+01 1.273770e+02 1.282046e+02 1.227821e+02 1.274072e+02 1.242645e+02 3.034227e+03 2.985128e+03 2.881293e+03 3.108109e+03 2.921155e+03 3.034162e+03 2.985056e+03 2.881236e+03 3.108046e+03 2.921086e+03 3.035346e+03 2.986261e+03 2.882475e+03 3.109202e+03 2.922314e+03 4.293575e+03 4.204685e+03 4.292061e+03 4.294031e+03 4.197962e+03 4.714710e+03 4.645043e+03 4.713164e+03 4.714392e+03 4.616416e+03 3.263833e+03 3.264548e+03 3.263363e+03 3.263757e+03 3.263429e+03 3.087592e+03 3.087614e+03 3.087494e+03 3.087605e+03 3.087943e+03 8.960837e+02 8.975334e+02 8.953557e+02 8.959917e+02 8.963672e+02 1.678342e+03 1.681381e+03 1.676342e+03 1.678147e+03 1.678014e+03 3.343234e+03 3.324103e+03 3.233224e+03 3.350279e+03 3.233320e+03 3.344397e+03 3.325332e+03 3.234488e+03 3.351438e+03 3.234636e+03 3.587011e+03 3.495387e+03 3.603506e+03 3.604760e+03 3.493501e+03 2.727975e+03 2.625237e+03 2.797797e+03 2.723357e+03 2.639717e+03 3.565690e+03 3.474504e+03 3.580350e+03 3.584263e+03 3.471714e+03 3.932264e+03 3.832238e+03 3.914653e+03 3.968849e+03 3.820718e+03 2.747377e+03 2.750107e+03 2.745883e+03 2.740975e+03 2.741447e+03 1.809503e+03 1.815264e+03 1.807132e+03 1.790243e+03 1.794435e+03 8.129061e-01 8.249267e-01 7.775955e-01 8.129659e-01 7.938755e-01 4.628630e-01 4.704516e-01 4.662528e-01 4.496813e-01 4.622120e-01 4.336312e-01 4.337362e-01 4.343443e-01 4.354426e-01 4.362992e-01 3.354292e+03 3.337369e+03 3.239496e+03 3.360995e+03 3.242555e+03 1.678506e+03 1.681544e+03 1.676506e+03 1.678311e+03 1.678178e+03 3.345126e+03 3.326030e+03 3.235229e+03 3.352168e+03 3.235355e+03 4.150000e+01 4.090000e+01 4.120000e+01 4.110000e+01 4.000000e+01 1.001600e+00 9.814024e-01 1.001486e+00 1.001567e+00 9.818127e-01 8.164675e-05 1.259025e-04 8.266282e-05 8.232019e-05 1.452471e-04 1.000000e+00 -1.946765e-04 -9.598350e-04 -1.877698e-04 -1.955539e-04 -9.501531e-04 -1.398208e-01 -1.298024e-01 -1.412144e-01 -1.483990e-01 -1.390459e-01 2.879199e-01 3.172203e-01 2.351858e-01 2.952072e-01 2.708435e-01
3.000000e+03 2.000000e+03 -6.000000e+03 4.260000e+01 1.273313e+02 1.281538e+02 1.227415e+02 1.273615e+02 1.242188e+02 2.913647e+03 2.861116e+03 2.753982e+03 2.987413e+03 2.790473e+03 2.913576e+03 2.861037e+03 2.753918e+03 2.987342e+03 2.790397e+03 2.914809e+03 2.862295e+03 2.755216e+03 2.988545e+03 2.791683e+03 4.293023e+03 4.204156e+03 4.291487e+03 4.293444e+03 4.197395e+03 4.714951e+03 4.645283e+03 4.713410e+03 4.714628e+03 4.616698e+03 3.263935e+03 3.264657e+03 3.263470e+03 3.263856e+03 3.263558e+03 3.087681e+03 3.087705e+03 3.087572e+03 3.087699e+03 3.088032e+03 8.963123e+02 8.977713e+02 8.955832e+02 8.962192e+02 8.966031e+02 1.678751e+03 1.681805e+03 1.676744e+03 1.678557e+03 1.678440e+03 3.334917e+03 3.315168e+03 3.224965e+03 3.341940e+03 3.224368e+03 3.336080e+03 3.316400e+03 3.226228e+03 3.343099e+03 3.225686e+03 3.568882e+03 3.476719e+03 3.584970e+03 3.586121e+03 3.473756e+03 2.732857e+03 2.630787e+03 2.802201e+03 2.728271e+03 2.644950e+03 3.546693e+03 3.454871e+03 3.560759e+03 3.564781e+03 3.450925e+03 3.894528e+03 3.793269e+03 3.875807e+03 3.930327e+03 3.779579e+03 2.712836e+03 2.715889e+03 2.711328e+03 2.705840e+03 2.706577e+03 1.701190e+03 1.708199e+03 1.698696e+03 1.679039e+03 1.684365e+03 8.128456e-01 8.248725e-01 7.775070e-01 8.129062e-01 7.937963e-01 4.772566e-01 4.851267e-01 4.808536e-01 4.645209e-01 4.775994e-01 4.505247e-01 4.506452e-01 4.513012e-01 4.524750e-01 4.534157e-01 3.346856e+03 3.329346e+03 3.232113e+03 3.353530e+03 3.234505e+03 1.678915e+03 1.681969e+03 1.676908e+03 1.678720e+03 1.678604e+03 3.336808e+03 3.317095e+03 3.226970e+03 3.343828e+03 3.226404e+03 3.800000e+01 3.750000e+01 3.750000e+01 3.760000e+01 3.650000e+01 1.001632e+00 9.814282e-01 1.001520e+00 1.001600e+00 9.818438e-01 8.164675e-05 1.259025e-04 8.248347e-05 8.164675e-05 1.452471e-04 1.000000e+00 -1.897999e-04 -9.550389e-04 -1.828653e-04 -1.905891e-04 -9.451342e-04 -1.505778e-01 -1.401203e-01 -1.520593e-01 -1.592082e-01 -1.494763e-01 2.790097e-01 3.078602e-01 2.259757e-01 2.862418e-01 2.610228e-01
3.000000e+03 2.000000e+03 -6.000000e+03 4.405000e+01 1.272800e+02 1.280971e+02 1.226957e+02 1.273094e+02 1.241672e+02 2.789894e+03 2.733631e+03 2.623108e+03 2.862500e+03 2.654824e+03 2.789814e+03 2.733543e+03 2.623036e+03 2.862420e+03 2.654740e+03 2.791106e+03 2.734862e+03 2.624401e+03 2.863679e+03 2.656094e+03 4.292483e+03 4.203641e+03 4.290927e+03 4.292860e+03 4.196835e+03 4.715183e+03 4.645514e+03 4.713647e+03 4.714858e+03 4.616974e+03 3.264041e+03 3.264771e+03 3.263582e+03 3.263960e+03 3.263694e+03 3.087773e+03 3.087799e+03 3.087654e+03 3.087797e+03 3.088124e+03 8.965446e+02 8.980137e+02 8.958143e+02 8.964511e+02 8.968439e+02 1.679179e+03 1.682250e+03 1.677164e+03 1.678988e+03 1.678888e+03 3.326449e+03 3.306062e+03 3.216552e+03 3.333354e+03 3.215147e+03 3.327612e+03 3.307296e+03 3.217815e+03 3.334513e+03 3.216467e+03 3.551004e+03 3.458355e+03 3.566692e+03 3.567483e+03 3.454083e+03 2.737775e+03 2.636384e+03 2.806633e+03 2.733281e+03 2.650280e+03 3.527839e+03 3.435448e+03 3.541323e+03 3.545243e+03 3.430086e+03 3.857045e+03 3.754644e+03 3.837224e+03 3.891525e+03 3.738281e+03 2.677928e+03 2.681346e+03 2.676415e+03 2.670380e+03 2.671420e+03 1.585561e+03 1.594131e+03 1.582961e+03 1.560179e+03 1.566964e+03 8.127896e-01 8.248231e-01 7.774226e-01 8.128506e-01 7.937216e-01 4.915426e-01 4.996968e-01 4.953520e-01 4.793962e-01 4.930189e-01 4.675417e-01 4.676808e-01 4.683894e-01 4.696282e-01 4.706653e-01 3.339317e+03 3.321201e+03 3.224627e+03 3.345870e+03 3.226244e+03 1.679343e+03 1.682413e+03 1.677328e+03 1.679151e+03 1.679052e+03 3.328339e+03 3.307989e+03 3.218557e+03 3.335242e+03 3.217184e+03 3.430000e+01 3.390000e+01 3.340000e+01 3.380000e+01 3.260000e+01 1.001661e+00 9.814516e-01 1.001553e+00 1.001632e+00 9.818730e-01 8.174511e-05 1.255548e-04 8.308589e-05 8.174511e-05 1.444529e-04 1.000000e+00 -1.844862e-04 -9.498441e-04 -1.775247e-04 -1.851366e-04 -9.396662e-04 -1.622018e-01 -1.513038e-01 -1.637896e-01 -1.708213e-01 -1.607343e-01 2.698315e-01 2.981964e-01 2.164749e-01 2.769283e-01 2.507891e-01
3.000000e+03 2.000000e+03 -6.000000e+03 4.550000e+01 1.272212e+02 1.280330e+02 1.226432e+02 1.272487e+02 1.241077e+02 2.663656e+03 2.603292e+03 2.489433e+03 2.733961e+03 2.514454e+03 2.663565e+03 2.603194e+03 2.489350e+03 2.733868e+03 2.514358e+03 2.664923e+03 2.604585e+03 2.490795e+03 2.735194e+03 2.515794e+03 4.291954e+03 4.203141e+03 4.290378e+03 4.292275e+03 4.196282e+03 4.715400e+03 4.645730e+03 4.713871e+03 4.715075e+03 4.617240e+03 3.264150e+03 3.264889e+03 3.263699e+03 3.264068e+03 3.263836e+03 3.087870e+03 3.087897e+03 3.087738e+03 3.087898e+03 3.088219e+03 8.967782e+02 8.982587e+02 8.960469e+02 8.966851e+02 8.970875e+02 1.679628e+03 1.682716e+03 1.677605e+03 1.679444e+03 1.679362e+03 3.317835e+03 3.296789e+03 3.207989e+03 3.324515e+03 3.205626e+03 3.318999e+03 3.298027e+03 3.209252e+03 3.325676e+03 3.206948e+03 3.533476e+03 3.440361e+03 3.548735e+03 3.548901e+03 3.434494e+03 2.742725e+03 2.642024e+03 2.811089e+03 2.738386e+03 2.655723e+03 3.509200e+03 3.416290e+03 3.522091e+03 3.525636e+03 3.409221e+03 3.819945e+03 3.716507e+03 3.799047e+03 3.852555e+03 3.696849e+03 2.642868e+03 2.646695e+03 2.641359e+03 2.634845e+03 2.636235e+03 1.461650e+03 1.472200e+03 1.458966e+03 1.432665e+03 1.441376e+03 8.127388e-01 8.247793e-01 7.773430e-01 8.128000e-01 7.936517e-01 5.057302e-01 5.141721e-01 5.097576e-01 4.943217e-01 5.085285e-01 4.846750e-01 4.848370e-01 4.856032e-01 4.868886e-01 4.880395e-01 3.331675e+03 3.312937e+03 3.217040e+03 3.338007e+03 3.217742e+03 1.679791e+03 1.682879e+03 1.677769e+03 1.679608e+03 1.679525e+03 3.319725e+03 3.298717e+03 3.209994e+03 3.326403e+03 3.207664e+03 3.030000e+01 2.990000e+01 2.900000e+01 2.980000e+01 2.840000e+01 1.001690e+00 9.814723e-01 1.001585e+00 1.001663e+00 9.819000e-01 8.192344e-05 1.255548e-04 8.308589e-05 8.174511e-05 1.440233e-04 1.000000e+00 -1.786306e-04 -9.441589e-04 -1.716418e-04 -1.790767e-04 -9.336345e-04 -1.747925e-01 -1.634565e-01 -1.765109e-01 -1.833288e-01 -1.729007e-01 2.603475e-01 2.881840e-01 2.066429e-01 2.672177e-01 2.400540e-01
3.000000e+03 2.000000e+03 -6.000000e+03 4.695000e+01 1.271519e+02 1.279588e+02 1.225813e+02 1.271755e+02 1.240380e+02 2.536078e+03 2.471162e+03 2.354262e+03 2.601835e+03 2.372113e+03 2.535972e+03 2.471049e+03 2.354164e+03 2.601716e+03 2.372003e+03 2.537409e+03 2.472524e+03 2.355702e+03 2.603129e+03 2.373534e+03 4.291430e+03 4.202651e+03 4.289838e+03 4.291682e+03 4.195737e+03 4.715595e+03 4.645925e+03 4.714072e+03 4.715274e+03 4.617481e+03 3.264263e+03 3.265011e+03 3.263819e+03 3.264182e+03 3.263983e+03 3.087970e+03 3.087998e+03 3.087826e+03 3.088004e+03 3.088317e+03 8.970092e+02 8.985028e+02 8.962768e+02 8.969181e+02 8.973274e+02 1.680103e+03 1.683209e+03 1.678072e+03 1.679934e+03 1.679861e+03 3.309079e+03 3.287352e+03 3.199281e+03 3.315325e+03 3.195942e+03 3.310245e+03 3.288593e+03 3.200543e+03 3.316487e+03 3.197267e+03 3.516296e+03 3.422805e+03 3.531163e+03 3.530273e+03 3.415390e+03 2.747704e+03 2.647706e+03 2.815566e+03 2.743647e+03 2.661191e+03 3.490824e+03 3.397451e+03 3.503110e+03 3.505806e+03 3.388670e+03 3.783363e+03 3.679014e+03 3.761427e+03 3.813107e+03 3.656141e+03 2.607911e+03 2.612192e+03 2.606413e+03 2.599569e+03 2.601275e+03 1.328098e+03 1.341215e+03 1.325357e+03 1.295216e+03 1.306204e+03 8.126944e-01 8.247418e-01 7.772693e-01 8.127547e-01 7.935890e-01 5.198299e-01 5.285645e-01 5.240810e-01 5.094669e-01 5.239061e-01 5.019122e-01 5.021037e-01 5.029328e-01 5.042410e-01 5.055133e-01 3.323932e+03 3.304552e+03 3.209351e+03 3.329844e+03 3.209123e+03 1.680266e+03 1.683373e+03 1.678235e+03 1.680097e+03 1.680025e+03 3.310968e+03 3.289280e+03 3.201285e+03 3.317213e+03 3.197981e+03 2.610000e+01 2.570000e+01 2.400000e+01 2.560000e+01 2.360000e+01 1.001716e+00 9.814903e-01 1.001615e+00 1.001693e+00 9.819241e-01 8.088591e-05 1.264977e-04 8.210432e-05 8.192344e-05 1.452806e-04 1.000000e+00 -1.720759e-04 -9.378465e-04 -1.650658e-04 -1.722142e-04 -9.269046e-04 -1.884630e-01 -1.766976e-01 -1.903443e-01 -1.967585e-01 -1.862091e-01 2.505144e-01 2.777710e-01 1.964328e-01 2.569571e-01 2.289041e-01
