# 1.000000e+03 1.000000e+02 -2.000000e+03 3.000000e+01 1.183140e+02 1.184455e+02 1.175706e+02 1.340462e+02 2.344805e+02 9.122648e+02 9.134148e+02 8.975167e+02 7.458607e+02 9.016875e+02 9.164174e+02 9.174024e+02 8.999651e+02 8.862958e+02 1.072132e+03 9.162140e+02 9.173724e+02 9.018341e+02 7.512765e+02 9.056674e+02 3.086165e+02 3.027297e+02 3.073834e+02 3.100407e+02 3.028200e+02 1.010052e+03 1.009875e+03 1.010267e+03 1.008701e+03 1.007668e+03 1.000212e+03 1.000254e+03 9.999389e+02 1.000953e+03 1.000742e+03 9.988467e+02 9.988510e+02 9.993488e+02 9.971255e+02 9.980158e+02 4.237587e+01 4.245779e+01 4.226899e+01 4.228642e+01 4.230319e+01 8.476841e+01 8.503332e+01 8.458787e+01 8.451704e+01 8.461984e+01 7.170803e+02 7.220078e+02 7.034477e+02 7.207438e+02 7.150597e+02 7.187198e+02 7.237254e+02 7.049967e+02 7.223092e+02 7.167275e+02 6.643541e+02 6.586186e+02 6.677669e+02 6.723207e+02 6.660927e+02 1.374715e+02 1.327157e+02 1.564445e+02 1.388051e+02 1.333659e+02 6.074397e+02 6.038837e+02 6.083404e+02 6.174457e+02 6.109632e+02 8.490313e+02 8.466194e+02 8.447207e+02 8.632279e+02 8.539724e+02 9.173867e+02 9.176516e+02 9.162382e+02 9.195447e+02 9.185473e+02 8.076012e+02 8.078771e+02 8.068323e+02 8.085538e+02 8.080829e+02 9.048624e-01 9.090867e-01 8.817126e-01 9.190577e-01 9.055987e-01 4.344975e-01 4.348486e-01 4.320602e-01 4.353341e-01 4.373493e-01 3.039609e-01 3.037865e-01 3.038914e-01 3.050129e-01 3.051460e-01 7.072435e+02 7.121268e+02 6.958373e+02 7.041652e+02 6.990783e+02 8.484034e+01 8.510772e+01 8.468525e+01 8.459238e+01 8.470316e+01 7.209256e+02 7.257880e+02 7.074906e+02 7.245445e+02 7.189488e+02 9.980000e-01 9.730000e-01 1.020000e+00 nan nan 1.136739e+00 1.120245e+00 1.128285e+00 1.157219e+00 1.138877e+00 5.079663e+05 5.624200e+05 5.188333e+05 4.947226e+05 5.632009e+05 1.000000e+00 -9.445089e-04 -1.435080e-03 -1.048252e-03 -9.653726e-04 -1.457530e-03 -6.076380e-02 -5.687855e-02 -6.117270e-02 -6.567815e-02 -6.164424e-02 3.421567e-01 3.645093e-01 3.116022e-01 3.473046e-01 3.408374e-01# 3-loop problem [ No convergence stop tachyon Inaccurate Higgs mass ]
3.700000e+03 2.500000e+02 -7.400000e+03 3.000000e+01 1.268602e+02 1.271949e+02 1.234355e+02 1.268855e+02 1.242561e+02 3.326397e+03 3.337522e+03 3.230735e+03 3.361058e+03 3.282935e+03 3.327115e+03 3.338108e+03 3.231438e+03 3.361726e+03 3.283784e+03 3.327684e+03 3.338759e+03 3.230804e+03 3.362310e+03 3.284279e+03 7.237288e+02 7.096100e+02 7.218482e+02 7.235445e+02 7.075284e+02 3.694723e+03 3.695594e+03 3.694334e+03 3.694609e+03 3.693772e+03 3.694229e+03 3.694446e+03 3.693796e+03 3.694225e+03 3.694537e+03 3.695864e+03 3.695715e+03 3.696344e+03 3.695826e+03 3.696423e+03 1.147586e+02 1.151055e+02 1.143401e+02 1.147313e+02 1.146515e+02 2.308118e+02 2.316577e+02 2.298300e+02 2.307022e+02 2.306378e+02 2.461295e+03 2.498643e+03 2.345967e+03 2.465616e+03 2.408666e+03 2.461958e+03 2.499317e+03 2.346445e+03 2.466274e+03 2.409309e+03 2.277194e+03 2.258974e+03 2.303963e+03 2.290938e+03 2.286284e+03 8.529141e+02 7.901205e+02 1.026121e+03 8.465763e+02 9.220225e+02 2.261835e+03 2.244318e+03 2.287208e+03 2.275878e+03 2.270653e+03 3.090562e+03 3.079378e+03 3.079232e+03 3.113054e+03 3.084738e+03 3.384860e+03 3.385907e+03 3.383118e+03 3.384512e+03 3.384339e+03 3.041906e+03 3.043426e+03 3.039944e+03 3.041091e+03 3.040863e+03 8.491032e-01 8.568381e-01 8.177852e-01 8.492510e-01 8.287959e-01 4.085435e-01 4.112527e-01 4.089223e-01 4.008642e-01 4.055602e-01 3.003336e-01 3.002953e-01 3.005321e-01 3.004064e-01 3.006188e-01 2.461850e+03 2.498717e+03 2.346222e+03 2.465833e+03 2.409171e+03 2.309702e+02 2.318162e+02 2.299889e+02 2.308607e+02 2.307966e+02 2.462802e+03 2.500139e+03 2.347468e+03 2.467120e+03 2.410195e+03 1.640000e+03 1.650000e+03 1.570000e+03 1.650000e+03 1.630000e+03 1.052242e+00 1.037396e+00 1.049526e+00 1.052312e+00 1.035307e+00 3.998015e+03 4.281214e+03 4.050111e+03 3.998015e+03 4.612756e+03 1.000000e+00 -4.370882e-04 -9.496825e-04 -4.598827e-04 -4.348157e-04 -9.625234e-04 -5.251371e-02 -4.768890e-02 -5.361693e-02 -5.613085e-02 -5.143936e-02 3.363240e-01 3.599939e-01 2.906220e-01 3.399525e-01 3.182918e-01
3.700000e+03 3.000000e+02 -7.400000e+03 3.000000e+01 1.269590e+02 1.273590e+02 1.234317e+02 1.269807e+02 1.243138e+02 3.356983e+03 3.367301e+03 3.260358e+03 3.388656e+03 3.310069e+03 3.357714e+03 3.367893e+03 3.261154e+03 3.389340e+03 3.310930e+03 3.358260e+03 3.368525e+03 3.259077e+03 3.389901e+03 3.311404e+03 8.427997e+02 8.260141e+02 8.412074e+02 8.426289e+02 8.240973e+02 3.708884e+03 3.709239e+03 3.708467e+03 3.708777e+03 3.707105e+03 3.695953e+03 3.696182e+03 3.695513e+03 3.695949e+03 3.696261e+03 3.696365e+03 3.696207e+03 3.696854e+03 3.696330e+03 3.696927e+03 1.365476e+02 1.369320e+02 1.361290e+02 1.365226e+02 1.364728e+02 2.728593e+02 2.737944e+02 2.718692e+02 2.727605e+02 2.727391e+02 2.492761e+03 2.529859e+03 2.378442e+03 2.496654e+03 2.440417e+03 2.493470e+03 2.530578e+03 2.378988e+03 2.497359e+03 2.441110e+03 2.294827e+03 2.275508e+03 2.321034e+03 2.307435e+03 2.300850e+03 8.612322e+02 7.951416e+02 1.030544e+03 8.555833e+02 9.244277e+02 2.279171e+03 2.260595e+03 2.303961e+03 2.292057e+03 2.284921e+03 3.112394e+03 3.100036e+03 3.100767e+03 3.133031e+03 3.103092e+03 3.385381e+03 3.386473e+03 3.383630e+03 3.384986e+03 3.384842e+03 3.039422e+03 3.041004e+03 3.037464e+03 3.038507e+03 3.038338e+03 8.473000e-01 8.553529e-01 8.159823e-01 8.474199e-01 8.273162e-01 4.038222e-01 4.067714e-01 4.043202e-01 3.967628e-01 4.017837e-01 3.007213e-01 3.006827e-01 3.009158e-01 3.008224e-01 3.010347e-01 2.493396e+03 2.529946e+03 2.378863e+03 2.496979e+03 2.441050e+03 2.730187e+02 2.739537e+02 2.720291e+02 2.729199e+02 2.728988e+02 2.494279e+03 2.531367e+03 2.379951e+03 2.498171e+03 2.441959e+03 1.200000e+03 1.190000e+03 1.160000e+03 1.200000e+03 1.190000e+03 1.049594e+00 1.034298e+00 1.046900e+00 1.049657e+00 1.032226e+00 1.475552e+03 1.684108e+03 1.490965e+03 1.485331e+03 1.708195e+03 1.000000e+00 -4.121862e-04 -9.440125e-04 -4.338822e-04 -4.101304e-04 -9.562014e-04 -5.456588e-02 -4.956143e-02 -5.559655e-02 -5.791785e-02 -5.300309e-02 3.378228e-01 3.622650e-01 2.921530e-01 3.411330e-01 3.201715e-01
3.700000e+03 3.500000e+02 -7.400000e+03 3.000000e+01 1.270267e+02 1.274885e+02 1.234054e+02 1.270451e+02 1.243440e+02 3.386733e+03 3.396188e+03 3.289547e+03 3.415219e+03 3.335956e+03 3.387488e+03 3.396798e+03 3.290391e+03 3.415931e+03 3.336841e+03 3.388005e+03 3.397407e+03 3.288661e+03 3.416462e+03 3.337288e+03 9.592834e+02 9.398271e+02 9.580790e+02 9.591203e+02 9.382147e+02 3.725259e+03 3.724981e+03 3.724807e+03 3.725161e+03 3.722478e+03 3.697939e+03 3.698179e+03 3.697496e+03 3.697935e+03 3.698249e+03 3.696974e+03 3.696811e+03 3.697464e+03 3.696943e+03 3.697534e+03 1.583866e+02 1.588070e+02 1.579683e+02 1.583640e+02 1.583431e+02 3.147921e+02 3.158128e+02 3.137919e+02 3.147045e+02 3.147215e+02 2.524524e+03 2.561107e+03 2.410937e+03 2.527986e+03 2.471916e+03 2.525275e+03 2.561867e+03 2.411547e+03 2.528733e+03 2.472655e+03 2.315187e+03 2.294746e+03 2.340872e+03 2.326553e+03 2.318075e+03 8.747049e+02 8.057328e+02 1.042331e+03 8.695882e+02 9.359483e+02 2.299252e+03 2.279587e+03 2.323501e+03 2.310873e+03 2.301859e+03 3.135681e+03 3.122108e+03 3.123730e+03 3.154311e+03 3.122722e+03 3.386157e+03 3.387282e+03 3.384404e+03 3.385714e+03 3.385596e+03 3.036996e+03 3.038622e+03 3.035040e+03 3.035979e+03 3.035856e+03 8.454775e-01 8.537917e-01 8.141557e-01 8.455726e-01 8.257582e-01 3.994077e-01 4.025603e-01 4.000638e-01 3.930230e-01 3.983364e-01 3.010825e-01 3.010433e-01 3.012789e-01 3.012125e-01 3.014297e-01 2.525351e+03 2.561360e+03 2.411567e+03 2.528536e+03 2.472742e+03 3.149522e+02 3.159728e+02 3.139525e+02 3.148646e+02 3.148819e+02 2.526055e+03 2.562627e+03 2.412449e+03 2.529515e+03 2.473471e+03 5.050000e+02 4.120000e+02 6.680000e+02 5.010000e+02 5.620000e+02 1.047167e+00 1.031495e+00 1.044543e+00 1.047220e+00 1.029482e+00 5.989837e+02 6.995754e+02 6.077441e+02 5.989837e+02 7.000326e+02 1.000000e+00 -3.931946e-04 -9.410960e-04 -4.131122e-04 -3.914605e-04 -9.522642e-04 -5.650090e-02 -5.135269e-02 -5.745801e-02 -5.956271e-02 -5.447125e-02 3.389460e-01 3.639818e-01 2.932944e-01 3.419206e-01 3.215085e-01
3.700000e+03 4.000000e+02 -7.400000e+03 3.000000e+01 1.270750e+02 1.275933e+02 1.233650e+02 1.270904e+02 1.243549e+02 3.416013e+03 3.424567e+03 3.318883e+03 3.441311e+03 3.361095e+03 3.416804e+03 3.425205e+03 3.319726e+03 3.442063e+03 3.362016e+03 3.417285e+03 3.425785e+03 3.317477e+03 3.442557e+03 3.362428e+03 1.073470e+03 1.050980e+03 1.072832e+03 1.073299e+03 1.050225e+03 3.743818e+03 3.742798e+03 3.743325e+03 3.743729e+03 3.739869e+03 3.700194e+03 3.700441e+03 3.699749e+03 3.700190e+03 3.700504e+03 3.697690e+03 3.697527e+03 3.698173e+03 3.697663e+03 3.698246e+03 1.802729e+02 1.807283e+02 1.798543e+02 1.802527e+02 1.802591e+02 3.566332e+02 3.577370e+02 3.556198e+02 3.565565e+02 3.566067e+02 2.556822e+03 2.592689e+03 2.443678e+03 2.559870e+03 2.503479e+03 2.557612e+03 2.593486e+03 2.444346e+03 2.560656e+03 2.504260e+03 2.338180e+03 2.316570e+03 2.363393e+03 2.348285e+03 2.337901e+03 8.934107e+02 8.224643e+02 1.061643e+03 8.889120e+02 9.516433e+02 2.321989e+03 2.301185e+03 2.345749e+03 2.332324e+03 2.321417e+03 3.160489e+03 3.145645e+03 3.148187e+03 3.177092e+03 3.143761e+03 3.387210e+03 3.388355e+03 3.385460e+03 3.386718e+03 3.386622e+03 3.034664e+03 3.036318e+03 3.032707e+03 3.033544e+03 3.033454e+03 8.436938e-01 8.522281e-01 8.123379e-01 8.437681e-01 8.241715e-01 3.952614e-01 3.985857e-01 3.961071e-01 3.895605e-01 3.951516e-01 3.014162e-01 3.013763e-01 3.016199e-01 3.015756e-01 3.018020e-01 2.557945e+03 2.593249e+03 2.444559e+03 2.560748e+03 2.504563e+03 3.567938e+02 3.578974e+02 3.557809e+02 3.567171e+02 3.567675e+02 2.558364e+03 2.594220e+03 2.445186e+03 2.561410e+03 2.505047e+03 2.980000e+01 2.110000e+01 6.000000e+01 2.920000e+01 3.820000e+01 1.044883e+00 1.028885e+00 1.042365e+00 1.044925e+00 1.026968e+00 2.690029e+02 3.154151e+02 2.719253e+02 2.686874e+02 3.174327e+02 1.000000e+00 -3.783411e-04 -9.401123e-04 -3.960735e-04 -3.769538e-04 -9.499414e-04 -5.831472e-02 -5.304846e-02 -5.919948e-02 -6.108276e-02 -5.584595e-02 3.398816e-01 3.653976e-01 2.941801e-01 3.425242e-01 3.224985e-01
3.700000e+03 4.500000e+02 -7.400000e+03 3.000000e+01 1.271130e+02 1.276817e+02 1.233182e+02 1.271261e+02 1.243549e+02 3.444994e+03 3.452616e+03 3.348247e+03 3.467312e+03 3.385868e+03 3.445832e+03 3.453292e+03 3.349046e+03 3.468114e+03 3.386836e+03 3.446271e+03 3.453838e+03 3.348170e+03 3.468566e+03 3.387206e+03 1.185405e+03 1.161124e+03 1.185736e+03 1.185267e+03 1.160329e+03 3.764521e+03 3.762651e+03 3.763982e+03 3.764442e+03 3.759248e+03 3.702718e+03 3.702971e+03 3.702274e+03 3.702714e+03 3.703028e+03 3.698512e+03 3.698352e+03 3.698982e+03 3.698489e+03 3.699060e+03 2.022048e+02 2.026948e+02 2.017848e+02 2.021870e+02 2.022185e+02 3.984006e+02 3.995859e+02 3.973703e+02 3.983339e+02 3.984121e+02 2.589730e+03 2.624730e+03 2.476782e+03 2.592402e+03 2.535297e+03 2.590554e+03 2.625562e+03 2.477504e+03 2.593223e+03 2.536117e+03 2.363714e+03 2.340873e+03 2.388513e+03 2.372632e+03 2.360283e+03 9.173007e+02 8.448717e+02 1.084766e+03 9.133948e+02 9.719100e+02 2.347296e+03 2.325283e+03 2.370624e+03 2.356418e+03 2.343554e+03 3.186830e+03 3.170645e+03 3.174172e+03 3.201529e+03 3.166325e+03 3.388552e+03 3.389708e+03 3.386809e+03 3.388012e+03 3.387932e+03 3.032445e+03 3.034116e+03 3.030484e+03 3.031220e+03 3.031153e+03 8.419752e-01 8.507009e-01 8.105501e-01 8.420331e-01 8.225909e-01 3.913645e-01 3.948359e-01 3.924178e-01 3.863078e-01 3.921732e-01 3.017236e-01 3.016829e-01 3.019387e-01 3.019121e-01 3.021511e-01 2.591237e+03 2.625717e+03 2.477951e+03 2.593697e+03 2.536696e+03 3.985614e+02 3.997466e+02 3.975316e+02 3.984948e+02 3.985733e+02 2.591282e+03 2.626272e+03 2.478268e+03 2.593953e+03 2.536878e+03 2.230000e+01 1.610000e+01 4.360000e+01 2.190000e+01 2.800000e+01 1.042701e+00 1.026408e+00 1.040315e+00 1.042733e+00 1.024617e+00 1.288055e+02 1.502510e+02 1.288055e+02 1.288055e+02 1.517594e+02 1.000000e+00 -3.663864e-04 -9.405185e-04 -3.817368e-04 -3.653139e-04 -9.487813e-04 -6.000663e-02 -5.463974e-02 -6.082321e-02 -6.249970e-02 -5.713676e-02 3.407218e-01 3.666491e-01 2.948944e-01 3.430571e-01 3.232759e-01
3.700000e+03 5.000000e+02 -7.400000e+03 3.000000e+01 1.271476e+02 1.277603e+02 1.232714e+02 1.271587e+02 1.243509e+02 3.473743e+03 3.480405e+03 3.377456e+03 3.493457e+03 3.410552e+03 3.474639e+03 3.481129e+03 3.378186e+03 3.494319e+03 3.411579e+03 3.475030e+03 3.481636e+03 3.377761e+03 3.494723e+03 3.411900e+03 1.296445e+03 1.270015e+03 1.296977e+03 1.296340e+03 1.268508e+03 3.787324e+03 3.784499e+03 3.786733e+03 3.787252e+03 3.780577e+03 3.705513e+03 3.705771e+03 3.705071e+03 3.705509e+03 3.705823e+03 3.699437e+03 3.699285e+03 3.699890e+03 3.699417e+03 3.699975e+03 2.241809e+02 2.247055e+02 2.237580e+02 2.241652e+02 2.242199e+02 4.401081e+02 4.413740e+02 4.390572e+02 4.400502e+02 4.401519e+02 2.623243e+03 2.657263e+03 2.510307e+03 2.625593e+03 2.567479e+03 2.624098e+03 2.658126e+03 2.511077e+03 2.626446e+03 2.568334e+03 2.391700e+03 2.367549e+03 2.416141e+03 2.399574e+03 2.385172e+03 9.460207e+02 8.724327e+02 1.111580e+03 9.426375e+02 9.966395e+02 2.375081e+03 2.351778e+03 2.398036e+03 2.383137e+03 2.368225e+03 3.214689e+03 3.197083e+03 3.201693e+03 3.227720e+03 3.190498e+03 3.390190e+03 3.391350e+03 3.388457e+03 3.389601e+03 3.389534e+03 3.030349e+03 3.032028e+03 3.028383e+03 3.029019e+03 3.028967e+03 8.403313e-01 8.492291e-01 8.088066e-01 8.403767e-01 8.210402e-01 3.877093e-01 3.913096e-01 3.889745e-01 3.832180e-01 3.893579e-01 3.020072e-01 3.019658e-01 3.022363e-01 3.022242e-01 3.024779e-01 2.625206e+03 2.658772e+03 2.511791e+03 2.627371e+03 2.569239e+03 4.402693e+02 4.415350e+02 4.392188e+02 4.402113e+02 4.403133e+02 2.624805e+03 2.658815e+03 2.511780e+03 2.627153e+03 2.569071e+03 2.180000e+01 1.600000e+01 4.110000e+01 2.150000e+01 2.680000e+01 1.040601e+00 1.024033e+00 1.038361e+00 1.040623e+00 1.022388e+00 6.496144e+01 7.434034e+01 6.375526e+01 6.496144e+01 7.640084e+01 1.000000e+00 -3.564344e-04 -9.418779e-04 -3.694052e-04 -3.556189e-04 -9.484635e-04 -6.157766e-02 -5.612166e-02 -6.233275e-02 -6.383236e-02 -5.835475e-02 3.415074e-01 3.678038e-01 2.954914e-01 3.435759e-01 3.239308e-01
3.700000e+03 5.500000e+02 -7.400000e+03 3.000000e+01 1.271832e+02 1.278340e+02 1.232293e+02 1.271928e+02 1.243482e+02 3.502278e+03 3.507954e+03 3.406469e+03 3.519869e+03 3.435331e+03 3.503244e+03 3.508737e+03 3.407120e+03 3.520803e+03 3.436426e+03 3.503578e+03 3.509198e+03 3.406965e+03 3.521150e+03 3.436692e+03 1.406339e+03 1.377747e+03 1.406475e+03 1.406258e+03 1.375887e+03 3.812174e+03 3.808293e+03 3.811530e+03 3.812109e+03 3.803812e+03 3.708580e+03 3.708844e+03 3.708142e+03 3.708576e+03 3.708888e+03 3.700464e+03 3.700320e+03 3.700895e+03 3.700447e+03 3.700990e+03 2.462002e+02 2.467597e+02 2.457725e+02 2.461861e+02 2.462620e+02 4.817672e+02 4.831131e+02 4.806921e+02 4.817164e+02 4.818375e+02 2.657319e+03 2.690271e+03 2.544269e+03 2.659410e+03 2.600073e+03 2.658203e+03 2.691162e+03 2.545084e+03 2.660292e+03 2.600961e+03 2.422043e+03 2.396500e+03 2.446177e+03 2.429061e+03 2.412506e+03 9.791611e+02 9.046294e+02 1.142206e+03 9.762087e+02 1.025481e+03 2.405251e+03 2.380573e+03 2.427887e+03 2.412433e+03 2.395369e+03 3.244035e+03 3.224923e+03 3.230737e+03 3.255705e+03 3.216324e+03 3.392129e+03 3.393289e+03 3.390409e+03 3.391491e+03 3.391434e+03 3.028380e+03 3.030061e+03 3.026409e+03 3.026942e+03 3.026901e+03 8.387635e-01 8.478205e-01 8.071165e-01 8.387996e-01 8.195344e-01 3.842926e-01 3.880089e-01 3.857622e-01 3.802627e-01 3.866756e-01 3.022699e-01 3.022282e-01 3.025144e-01 3.025144e-01 3.027840e-01 2.659791e+03 2.692374e+03 2.546088e+03 2.661721e+03 2.602231e+03 4.819285e+02 4.832743e+02 4.808540e+02 4.818777e+02 4.819991e+02 2.658890e+03 2.691832e+03 2.545778e+03 2.660980e+03 2.601676e+03 2.300000e+01 1.700000e+01 4.160000e+01 2.270000e+01 2.740000e+01 1.038570e+00 1.021745e+00 1.036485e+00 1.038586e+00 1.020256e+00 3.274857e+01 3.864372e+01 3.290508e+01 3.274857e+01 3.934331e+01 1.000000e+00 -3.478471e-04 -9.438303e-04 -3.586101e-04 -3.472273e-04 -9.487416e-04 -6.303025e-02 -5.749301e-02 -6.373225e-02 -6.509431e-02 -5.950963e-02 3.422529e-01 3.688911e-01 2.960046e-01 3.441052e-01 3.245208e-01
3.700000e+03 6.000000e+02 -7.400000e+03 3.000000e+01 1.272224e+02 1.279057e+02 1.231952e+02 1.272308e+02 1.243506e+02 3.530603e+03 3.535270e+03 3.435297e+03 3.546597e+03 3.461030e+03 3.531651e+03 3.536123e+03 3.435865e+03 3.547614e+03 3.462202e+03 3.531920e+03 3.536530e+03 3.435903e+03 3.547896e+03 3.462406e+03 1.515179e+03 1.484414e+03 1.515014e+03 1.515115e+03 1.482262e+03 3.839018e+03 3.833980e+03 3.838318e+03 3.838958e+03 3.828903e+03 3.711921e+03 3.712189e+03 3.711485e+03 3.711917e+03 3.712225e+03 3.701589e+03 3.701455e+03 3.701997e+03 3.701575e+03 3.702102e+03 2.682613e+02 2.688560e+02 2.678271e+02 2.682486e+02 2.683432e+02 5.233868e+02 5.248122e+02 5.222846e+02 5.233414e+02 5.234764e+02 2.691908e+03 2.723721e+03 2.578664e+03 2.693805e+03 2.633173e+03 2.692818e+03 2.724638e+03 2.579517e+03 2.694712e+03 2.634090e+03 2.454646e+03 2.427630e+03 2.478522e+03 2.461016e+03 2.442476e+03 1.016298e+03 9.409586e+02 1.176419e+03 1.013679e+03 1.057950e+03 2.437710e+03 2.411571e+03 2.460077e+03 2.444229e+03 2.425187e+03 3.274834e+03 3.254132e+03 3.261281e+03 3.285479e+03 3.244270e+03 3.394370e+03 3.395527e+03 3.392666e+03 3.393683e+03 3.393633e+03 3.026538e+03 3.028216e+03 3.024564e+03 3.024991e+03 3.024956e+03 8.372698e-01 8.464768e-01 8.054846e-01 8.372991e-01 8.180828e-01 3.811111e-01 3.849340e-01 3.827696e-01 3.774280e-01 3.839540e-01 3.025148e-01 3.024732e-01 3.027749e-01 3.027858e-01 3.030690e-01 2.694923e+03 2.726465e+03 2.580823e+03 2.696677e+03 2.635747e+03 5.235483e+02 5.249736e+02 5.224466e+02 5.235029e+02 5.236382e+02 2.693487e+03 2.725291e+03 2.580204e+03 2.695384e+03 2.634787e+03 2.490000e+01 1.870000e+01 4.330000e+01 2.470000e+01 2.910000e+01 1.036604e+00 1.019537e+00 1.034674e+00 1.036615e+00 1.018207e+00 1.719440e+01 2.049249e+01 1.743997e+01 1.719440e+01 2.070274e+01 1.000000e+00 -3.401811e-04 -9.460955e-04 -3.489457e-04 -3.397048e-04 -9.493977e-04 -6.436825e-02 -5.875546e-02 -6.502629e-02 -6.629415e-02 -6.067928e-02 3.429615e-01 3.699218e-01 2.964547e-01 3.446520e-01 3.251530e-01
3.700000e+03 6.500000e+02 -7.400000e+03 3.000000e+01 1.272662e+02 1.279770e+02 1.231704e+02 1.272738e+02 1.243591e+02 3.558722e+03 3.562361e+03 3.463958e+03 3.573645e+03 3.486265e+03 3.559863e+03 3.563294e+03 3.464445e+03 3.574756e+03 3.487522e+03 3.560059e+03 3.563640e+03 3.464633e+03 3.574965e+03 3.487660e+03 1.623052e+03 1.590106e+03 1.622687e+03 1.623000e+03 1.587715e+03 3.867799e+03 3.861508e+03 3.867043e+03 3.867743e+03 3.855807e+03 3.715534e+03 3.715808e+03 3.715102e+03 3.715530e+03 3.715834e+03 3.702811e+03 3.702688e+03 3.703195e+03 3.702798e+03 3.703312e+03 2.903632e+02 2.909934e+02 2.899209e+02 2.903515e+02 2.904637e+02 5.649742e+02 5.664784e+02 5.638424e+02 5.649325e+02 5.650807e+02 2.726956e+03 2.757574e+03 2.613473e+03 2.728723e+03 2.666603e+03 2.727890e+03 2.758515e+03 2.614358e+03 2.729654e+03 2.667548e+03 2.489415e+03 2.460846e+03 2.513073e+03 2.495339e+03 2.474446e+03 1.057014e+03 9.809397e+02 1.213929e+03 1.054634e+03 1.093892e+03 2.472359e+03 2.444677e+03 2.494503e+03 2.478424e+03 2.457028e+03 3.307051e+03 3.284675e+03 3.293293e+03 3.317008e+03 3.273407e+03 3.396917e+03 3.398068e+03 3.395228e+03 3.396179e+03 3.396134e+03 3.024823e+03 3.026494e+03 3.022846e+03 3.023163e+03 3.023135e+03 8.358464e-01 8.451970e-01 8.039129e-01 8.358709e-01 8.166863e-01 3.781601e-01 3.820824e-01 3.799871e-01 3.747083e-01 3.814890e-01 3.027447e-01 3.027037e-01 3.030200e-01 3.030409e-01 3.033396e-01 2.730536e+03 2.760987e+03 2.615968e+03 2.732171e+03 2.669612e+03 5.651359e+02 5.666400e+02 5.640045e+02 5.650942e+02 5.652426e+02 2.728544e+03 2.759153e+03 2.615036e+03 2.730310e+03 2.668227e+03 2.750000e+01 2.100000e+01 4.590000e+01 2.730000e+01 3.130000e+01 1.034701e+00 1.017405e+00 1.032922e+00 1.034708e+00 1.016231e+00 9.341837e+00 1.108248e+01 9.288327e+00 9.341837e+00 1.143543e+01 1.000000e+00 -3.331440e-04 -9.484702e-04 -3.401298e-04 -3.327704e-04 -9.503051e-04 -6.559665e-02 -5.991278e-02 -6.621988e-02 -6.743691e-02 -6.172766e-02 3.436316e-01 3.708982e-01 2.968541e-01 3.452144e-01 3.256985e-01
3.700000e+03 7.000000e+02 -7.400000e+03 3.000000e+01 1.273147e+02 1.280486e+02 1.231553e+02 1.273219e+02 1.243748e+02 3.586644e+03 3.589240e+03 3.492474e+03 3.601215e+03 3.514008e+03 3.587889e+03 3.590265e+03 3.492879e+03 3.602429e+03 3.514980e+03 3.588004e+03 3.590541e+03 3.493194e+03 3.602557e+03 3.513175e+03 1.730036e+03 1.694905e+03 1.729513e+03 1.729993e+03 1.692312e+03 3.898458e+03 3.890819e+03 3.897646e+03 3.898403e+03 3.884470e+03 3.719421e+03 3.719700e+03 3.718992e+03 3.719417e+03 3.719714e+03 3.704128e+03 3.704015e+03 3.704487e+03 3.704116e+03 3.704616e+03 3.125047e+02 3.131704e+02 3.120529e+02 3.124932e+02 3.126220e+02 6.065355e+02 6.081177e+02 6.053720e+02 6.064955e+02 6.066548e+02 2.762418e+03 2.791795e+03 2.648671e+03 2.764138e+03 2.700421e+03 2.763373e+03 2.792758e+03 2.649581e+03 2.765090e+03 2.701390e+03 2.526250e+03 2.496053e+03 2.549726e+03 2.532004e+03 2.508584e+03 1.100905e+03 1.024123e+03 1.254440e+03 1.098650e+03 1.132858e+03 2.509101e+03 2.479797e+03 2.531059e+03 2.514991e+03 2.491066e+03 3.340653e+03 3.316524e+03 3.326741e+03 3.350378e+03 3.304147e+03 3.399767e+03 3.400914e+03 3.398096e+03 3.398978e+03 3.398936e+03 3.023231e+03 3.024895e+03 3.021255e+03 3.021455e+03 3.021436e+03 8.344891e-01 8.439785e-01 8.024011e-01 8.345106e-01 8.153469e-01 3.754320e-01 3.794481e-01 3.774052e-01 3.720536e-01 3.791242e-01 3.029621e-01 3.029222e-01 3.032516e-01 3.032816e-01 3.035956e-01 2.766567e+03 2.795887e+03 2.651486e+03 2.768160e+03 2.703867e+03 6.066973e+02 6.082794e+02 6.055342e+02 6.066573e+02 6.068168e+02 2.764014e+03 2.793382e+03 2.650243e+03 2.765732e+03 2.702054e+03 3.070000e+01 2.370000e+01 4.900000e+01 3.040000e+01 3.410000e+01 1.032858e+00 1.015348e+00 1.031223e+00 1.032862e+00 1.014321e+00 5.093858e+00 6.202772e+00 5.113799e+00 5.113799e+00 6.354955e+00 1.000000e+00 -3.265304e-04 -9.508171e-04 -3.319544e-04 -3.262262e-04 -9.513318e-04 -6.672135e-02 -6.097012e-02 -6.731842e-02 -6.854749e-02 -6.272762e-02 3.442609e-01 3.718203e-01 2.972101e-01 3.458093e-01 3.262378e-01
