# 2.000000e+03 6.000000e+02 -3.200000e+03 5.600000e+01 1.226021e+02 1.227256e+02 1.199022e+02 1.225587e+02 9.241845e+01 6.318407e+02 6.148747e+02 4.179757e+02 5.613009e+02 7.801331e+02 6.315018e+02 6.145177e+02 4.175411e+02 5.609198e+02 7.801262e+02 6.375105e+02 6.207024e+02 4.267371e+02 5.677472e+02 7.746847e+02 1.461582e+03 1.436113e+03 1.461571e+03 1.461656e+03 1.594345e+03 2.307939e+03 2.297129e+03 2.307470e+03 2.308100e+03 2.410158e+03 2.034331e+03 2.034505e+03 2.034224e+03 2.034376e+03 2.032920e+03 2.011220e+03 2.011228e+03 2.011178e+03 2.011221e+03 2.008718e+03 2.619388e+02 2.624080e+02 2.616597e+02 2.619977e+02 2.427183e+02 5.063968e+02 5.074858e+02 5.055234e+02 5.065186e+02 4.515210e+02 1.380051e+03 1.390350e+03 1.312318e+03 1.376287e+03 1.294352e+03 1.381230e+03 1.391593e+03 1.313606e+03 1.377462e+03 1.296944e+03 1.524651e+03 1.498241e+03 1.534232e+03 1.518024e+03 1.635886e+03 1.143525e+03 1.115925e+03 1.182196e+03 1.145219e+03 1.354518e+03 1.476313e+03 1.450881e+03 1.480826e+03 1.468021e+03 1.500388e+03 1.688494e+03 1.664273e+03 1.669328e+03 1.673997e+03 1.617208e+03 1.552704e+03 1.555081e+03 1.551959e+03 1.551334e+03 1.719186e+03 7.389669e+02 7.472169e+02 7.400397e+02 7.326760e+02 1.276403e+03 8.430432e-01 8.506868e-01 8.151226e-01 8.430543e-01 8.569055e-01 6.299380e-01 6.354212e-01 6.387049e-01 6.398074e-01 -4.450056e-02 5.953012e-01 5.952340e-01 5.964451e-01 5.975451e-01 2.430566e+03 1.385288e+03 1.396693e+03 1.315313e+03 1.381850e+03 4.262864e+03 5.065577e+02 5.076466e+02 5.056842e+02 5.066794e+02 4.515736e+02 1.382900e+03 1.393209e+03 1.315326e+03 1.379133e+03 1.297678e+03 7.030000e-01 4.740000e-01 6.050000e-01 5.830000e-02 nan 1.045541e+00 1.029630e+00 1.045199e+00 1.045572e+00 1.079234e+00 3.989727e+01 4.483974e+01 3.973858e+01 3.989727e+01 2.030228e+01 1.000000e+00 -5.166063e-04 -1.056641e-03 -5.177936e-04 -5.145797e-04 -nan -2.876519e-01 -2.778339e-01 -2.886361e-01 -2.871773e-01 -nan 1.858296e-01 2.039692e-01 1.348569e-01 1.773970e-01 -nan# 3-loop problem [ A0 tachyon m3sq-problem Higgs potential ufb Numerical problemThrown ]
# 2.000000e+03 6.000000e+02 3.200000e+03 5.600000e+01 9.241938e+01 1.174476e+02 9.241938e+01 1.171064e+02 9.241891e+01 8.833124e+02 5.313054e+02 8.833124e+02 7.193308e+02 8.826558e+02 6.461694e+02 5.368792e+02 6.461694e+02 6.362181e+02 6.205483e+02 8.784541e+02 5.381418e+02 8.784541e+02 7.243330e+02 8.778026e+02 1.562261e+03 1.416383e+03 1.562261e+03 1.452593e+03 1.557324e+03 2.414173e+03 2.288488e+03 2.414173e+03 2.304374e+03 2.393203e+03 2.030898e+03 2.033084e+03 2.030898e+03 2.033246e+03 2.030900e+03 2.008227e+03 2.010771e+03 2.008227e+03 2.010755e+03 2.008393e+03 2.223981e+02 2.505647e+02 2.223981e+02 2.452103e+02 2.244088e+02 2.939679e+02 4.824860e+02 2.939679e+02 4.786783e+02 3.027832e+02 3.071987e+02 9.711452e+02 3.071987e+02 9.037053e+02 3.198098e+02 4.616554e+02 9.763398e+02 4.616554e+02 9.099159e+02 4.626521e+02 1.847850e+03 1.626731e+03 1.847850e+03 1.687006e+03 1.822909e+03 1.787449e+03 1.386857e+03 1.787449e+03 1.432746e+03 1.760776e+03 1.836427e+03 1.614026e+03 1.836427e+03 1.677092e+03 1.810538e+03 1.859506e+03 1.777839e+03 1.859506e+03 1.851012e+03 1.834464e+03 1.727629e+03 1.562495e+03 1.727629e+03 1.559453e+03 1.727506e+03 1.316162e+03 8.043657e+02 1.316162e+03 7.914436e+02 1.316448e+03 8.566632e-01 8.631520e-01 8.288215e-01 8.917558e-01 3.000000e+00 6.684091e-01 6.692087e-01 6.848174e-01 6.752751e-01 3.000000e+00 6.043790e-01 6.036130e-01 6.032792e-01 5.881780e-01 3.000000e+00 9.163752e+02 9.673104e+02 7.682130e+02 8.565976e+02 -1.449918e+17 2.838154e+02 4.826416e+02 2.838154e+02 4.788315e+02 2.947223e+02 4.609386e+02 9.772307e+02 4.609386e+02 9.108205e+02 4.618968e+02 nan nan nan nan nan 1.041919e+00 1.026389e+00 1.041569e+00 1.104027e+00 2.655134e+00 2.323904e+01 4.919987e+01 2.323904e+01 4.155112e+01 2.443154e+01 1.000000e+00 -1.080064e-03 -1.604462e-03 -1.096989e-03 -1.492310e-03 5.193439e-01 -2.817274e-01 -2.719530e-01 -2.748932e-01 -2.921680e-01 0.000000e+00 1.765105e-01 1.983856e-01 1.122307e-01 2.016844e-01 0.000000e+00# 2-loop problem: [ A0 tachyon ]# 3-loop problem [ Quasi-fixed point breached A0 tachyon MuSqWrongsign m3sq-problem Higgs potential ufb Numerical problemThrown ]
# 2.000000e+03 6.000000e+02 3.200000e+03 5.900000e+01 1.170969e+02 1.172752e+02 9.242443e+01 1.170779e+02 9.242389e+01 4.075617e+02 8.274491e+01 1.100983e+03 5.045043e+02 1.099501e+03 3.964539e+02 1.441889e+02 9.013976e+02 3.984806e+02 8.814764e+02 3.974410e+02 4.514156e+01 1.096992e+03 5.117409e+02 1.095513e+03 1.439683e+03 1.414523e+03 1.562247e+03 1.452537e+03 1.557391e+03 2.298350e+03 2.287834e+03 2.414404e+03 2.304653e+03 2.393534e+03 2.033059e+03 2.033095e+03 2.031004e+03 2.033307e+03 2.031016e+03 2.010800e+03 2.010828e+03 2.008302e+03 2.010879e+03 2.008472e+03 2.506530e+02 2.508402e+02 2.247412e+02 2.447119e+02 2.262067e+02 4.807907e+02 4.825522e+02 3.044804e+02 4.782729e+02 3.133882e+02 9.092056e+02 9.591360e+02 3.220377e+02 9.038566e+02 3.344416e+02 9.153576e+02 9.644545e+02 4.634606e+02 9.100393e+02 4.647471e+02 1.633961e+03 1.609383e+03 1.822233e+03 1.672856e+03 1.797073e+03 1.427352e+03 1.388124e+03 1.788820e+03 1.433476e+03 1.762453e+03 1.620326e+03 1.595189e+03 1.824156e+03 1.661977e+03 1.799470e+03 1.760430e+03 1.745940e+03 1.790748e+03 1.824794e+03 1.764174e+03 1.515687e+03 1.521264e+03 1.698045e+03 1.508208e+03 1.697879e+03 5.852492e+02 6.141671e+02 1.234991e+03 5.496407e+02 1.235292e+03 8.935883e-01 8.964857e-01 8.294110e-01 8.915386e-01 1.270833e+11 7.407253e-01 7.337066e-01 7.181390e-01 6.979876e-01 5.420083e+15 6.246987e-01 6.215733e-01 6.432386e-01 6.243182e-01 2.169377e+13 8.605314e+02 9.081230e+02 7.652440e+02 8.559514e+02 -8.783918e+15 4.809433e+02 4.827071e+02 2.967625e+02 4.784265e+02 3.072070e+02 9.161980e+02 9.653075e+02 4.627043e+02 9.109511e+02 4.639502e+02 nan nan nan nan nan 1.105673e+00 1.086737e+00 1.041728e+00 1.104060e+00 1.732056e+00 4.429564e+01 5.126767e+01 2.323904e+01 4.179789e+01 2.443154e+01 1.000000e+00 -1.058441e-03 -1.344914e-03 -1.071911e-03 -1.489587e-03 -nan -3.531940e-01 -3.365978e-01 -3.514938e-01 -3.660259e-01 -nan 1.344221e-01 1.624443e-01 6.633664e-02 1.745674e-01 -nan# 2-loop problem: [ No convergence hpm tachyon ]# 3-loop problem [ A0 tachyon MuSqWrongsign m3sq-problem Higgs potential ufb Numerical problemThrown ]
# 2.000000e+03 6.000000e+02 -3.200000e+03 5.900000e+01 1.224151e+02 1.225243e+02 9.242433e+01 1.050118e+02 9.242377e+01 2.976317e+02 2.555608e+02 9.978968e+02 1.027378e+02 9.948149e+02 2.969121e+02 2.547114e+02 9.978919e+02 1.223443e+02 9.948100e+02 3.102026e+02 2.702750e+02 9.935319e+02 3.745351e+01 9.904353e+02 1.461705e+03 1.436273e+03 1.600159e+03 1.461848e+03 1.596102e+03 2.308304e+03 2.297504e+03 2.431276e+03 2.308556e+03 2.411363e+03 2.034490e+03 2.034674e+03 2.032975e+03 2.034565e+03 2.033200e+03 2.011361e+03 2.011366e+03 2.008565e+03 2.011355e+03 2.008792e+03 2.622612e+02 2.627428e+02 2.431222e+02 2.623522e+02 2.430601e+02 5.070275e+02 5.081336e+02 4.529473e+02 5.072159e+02 4.524565e+02 1.369516e+03 1.379350e+03 1.290205e+03 1.363661e+03 1.278767e+03 1.370672e+03 1.380575e+03 1.292811e+03 1.364796e+03 1.281419e+03 1.509991e+03 1.483494e+03 1.649148e+03 1.501125e+03 1.625998e+03 1.148123e+03 1.121163e+03 1.381949e+03 1.150647e+03 1.356346e+03 1.457818e+03 1.432274e+03 1.609641e+03 1.446272e+03 1.586405e+03 1.655996e+03 1.631847e+03 1.488690e+03 1.636194e+03 1.464666e+03 1.509584e+03 1.512679e+03 1.693026e+03 1.509700e+03 1.692679e+03 5.258240e+02 5.403944e+02 1.201362e+03 5.226313e+02 1.201030e+03 8.430739e-01 8.507275e-01 8.150977e-01 8.806990e-01 8.568297e-01 6.574159e-01 6.631493e-01 6.671596e-01 7.117016e-01 -8.679077e+02 6.317892e-01 6.316569e-01 6.332268e-01 6.192091e-01 4.596959e+08 1.376164e+03 1.387212e+03 1.305725e+03 1.308085e+03 7.069258e+07 5.071884e+02 5.082944e+02 4.530003e+02 5.073767e+02 4.525104e+02 1.372339e+03 1.382180e+03 1.293548e+03 1.366451e+03 1.282157e+03 6.790000e-01 6.630000e-01 nan nan nan 1.045585e+00 1.029657e+00 1.045251e+00 1.106048e+00 1.079328e+00 3.989727e+01 4.483974e+01 1.962985e+01 3.989727e+01 2.036984e+01 1.000000e+00 -4.945892e-04 -1.035183e-03 -4.956832e-04 -4.914991e-04 -nan -3.497602e-01 -3.397611e-01 -3.522566e-01 -3.499290e-01 -nan 1.561966e-01 1.726292e-01 1.027987e-01 1.420988e-01 -nan# 3-loop problem [ A0 tachyon m3sq-problem Higgs potential ufb Numerical problemThrown ]
2.000000e+03 6.000000e+02 3.200000e+03 8.000000e+00 1.149533e+02 1.152530e+02 1.123875e+02 1.149543e+02 1.128857e+02 2.265582e+03 2.289658e+03 2.206543e+03 2.267020e+03 2.238470e+03 2.265666e+03 2.289737e+03 2.206638e+03 2.267103e+03 2.238559e+03 2.267258e+03 2.291315e+03 2.208270e+03 2.268694e+03 2.240170e+03 1.447216e+03 1.421118e+03 1.448137e+03 1.447228e+03 1.420037e+03 2.297015e+03 2.286215e+03 2.296952e+03 2.297013e+03 2.278405e+03 2.032223e+03 2.032312e+03 2.032125e+03 2.032223e+03 2.032176e+03 2.010265e+03 2.010238e+03 2.010333e+03 2.010264e+03 2.010450e+03 2.525599e+02 2.529291e+02 2.522555e+02 2.525606e+02 2.526100e+02 4.850482e+02 4.862293e+02 4.828850e+02 4.850541e+02 4.843034e+02 1.034423e+03 1.086377e+03 9.006725e+02 1.034606e+03 9.735933e+02 1.041059e+03 1.092372e+03 9.096998e+02 1.041239e+03 9.811728e+02 1.913230e+03 1.891341e+03 1.932586e+03 1.913722e+03 1.900029e+03 1.401717e+03 1.359972e+03 1.452866e+03 1.401669e+03 1.394735e+03 1.908639e+03 1.886587e+03 1.928481e+03 1.909135e+03 1.895722e+03 2.272501e+03 2.261116e+03 2.272330e+03 2.273375e+03 2.253566e+03 2.023297e+03 2.023417e+03 2.023120e+03 2.023288e+03 2.023198e+03 1.991642e+03 1.991598e+03 1.991728e+03 1.991623e+03 1.991805e+03 8.568325e-01 8.638597e-01 8.287272e-01 8.568350e-01 8.388060e-01 1.037774e-01 1.044744e-01 1.041383e-01 1.002882e-01 1.015707e-01 7.924613e-02 7.925869e-02 7.928728e-02 7.928409e-02 7.934030e-02 1.025676e+03 1.078250e+03 8.910366e+02 1.025857e+03 9.644881e+02 4.851831e+02 4.863692e+02 4.829970e+02 4.851891e+02 4.844303e+02 1.041246e+03 1.092583e+03 9.097470e+02 1.041427e+03 9.813022e+02 4.320000e+01 4.490000e+01 3.250000e+01 4.320000e+01 3.890000e+01 1.040331e+00 1.024553e+00 1.039892e+00 1.040328e+00 1.024546e+00 4.297125e+01 4.916774e+01 4.232454e+01 4.297125e+01 4.947603e+01 1.000000e+00 -7.490382e-04 -1.281896e-03 -7.721743e-04 -7.490792e-04 -1.297389e-03 -1.359201e-02 -1.246579e-02 -1.384275e-02 -1.502685e-02 -1.399568e-02 4.849989e-01 5.130530e-01 4.393711e-01 4.863656e-01 4.704196e-01
2.000000e+03 6.000000e+02 -3.200000e+03 8.000000e+00 1.222128e+02 1.225030e+02 1.192571e+02 1.222137e+02 1.199026e+02 2.534979e+03 2.543103e+03 2.496016e+03 2.536790e+03 2.509505e+03 2.534983e+03 2.543168e+03 2.495938e+03 2.536795e+03 2.509506e+03 2.536330e+03 2.544418e+03 2.497430e+03 2.538139e+03 2.510886e+03 1.460294e+03 1.434583e+03 1.460145e+03 1.460292e+03 1.432516e+03 2.303428e+03 2.292588e+03 2.302842e+03 2.303421e+03 2.284441e+03 2.033133e+03 2.033270e+03 2.032957e+03 2.033132e+03 2.033151e+03 2.010226e+03 2.010208e+03 2.010279e+03 2.010225e+03 2.010437e+03 2.584734e+02 2.588920e+02 2.581951e+02 2.584716e+02 2.584946e+02 4.995080e+02 5.004797e+02 4.987169e+02 4.995029e+02 4.992702e+02 1.543683e+03 1.558046e+03 1.480789e+03 1.543920e+03 1.501279e+03 1.546118e+03 1.560493e+03 1.483394e+03 1.546354e+03 1.503878e+03 1.820153e+03 1.802340e+03 1.833855e+03 1.820810e+03 1.805823e+03 1.060849e+03 1.025000e+03 1.108952e+03 1.060713e+03 1.053927e+03 1.799444e+03 1.782579e+03 1.812245e+03 1.800135e+03 1.785259e+03 2.271861e+03 2.260330e+03 2.271142e+03 2.273046e+03 2.252725e+03 2.024133e+03 2.024291e+03 2.023862e+03 2.024121e+03 2.024081e+03 1.987817e+03 1.987800e+03 1.987897e+03 1.987789e+03 1.988024e+03 8.495683e-01 8.572146e-01 8.220617e-01 8.495688e-01 8.325582e-01 1.034789e-01 1.043218e-01 1.036665e-01 1.003408e-01 1.016611e-01 7.966292e-02 7.965998e-02 7.971600e-02 7.970746e-02 7.976592e-02 1.543879e+03 1.558858e+03 1.479114e+03 1.544114e+03 1.500614e+03 4.996640e+02 5.006358e+02 4.988723e+02 4.996590e+02 4.994257e+02 1.547174e+03 1.561516e+03 1.484464e+03 1.547411e+03 1.504919e+03 2.780000e+01 2.480000e+01 3.220000e+01 2.780000e+01 2.750000e+01 1.044214e+00 1.028332e+00 1.043714e+00 1.044211e+00 1.028334e+00 4.037525e+01 4.542475e+01 4.037525e+01 4.037525e+01 4.633042e+01 1.000000e+00 -6.105244e-04 -1.152688e-03 -6.121535e-04 -6.105539e-04 -1.151392e-03 -1.435530e-02 -1.316581e-02 -1.465349e-02 -1.564127e-02 -1.457898e-02 4.688129e-01 4.963789e-01 4.266768e-01 4.700306e-01 4.566965e-01
2.000000e+03 6.000000e+02 -3.600000e+03 1.100000e+01 1.238520e+02 1.241818e+02 1.207918e+02 1.238537e+02 1.215044e+02 2.546994e+03 2.550786e+03 2.512710e+03 2.550430e+03 2.523761e+03 2.547312e+03 2.551262e+03 2.512833e+03 2.550753e+03 2.524051e+03 2.548072e+03 2.551354e+03 2.513993e+03 2.551499e+03 2.524893e+03 1.459783e+03 1.434324e+03 1.459368e+03 1.459780e+03 1.432028e+03 2.304131e+03 2.293316e+03 2.303521e+03 2.304116e+03 2.285086e+03 2.033345e+03 2.033486e+03 2.033160e+03 2.033343e+03 2.033376e+03 2.010103e+03 2.010085e+03 2.010160e+03 2.010100e+03 2.010313e+03 2.590928e+02 2.595098e+02 2.588233e+02 2.590895e+02 2.591167e+02 5.011709e+02 5.021363e+02 5.004297e+02 5.011614e+02 5.009672e+02 1.642752e+03 1.652540e+03 1.588895e+03 1.643173e+03 1.604665e+03 1.644735e+03 1.654556e+03 1.590949e+03 1.645155e+03 1.606752e+03 1.777841e+03 1.760457e+03 1.790002e+03 1.779138e+03 1.762731e+03 9.396111e+02 9.034228e+02 9.887900e+02 9.392860e+02 9.300098e+02 1.755504e+03 1.739138e+03 1.766556e+03 1.756869e+03 1.740522e+03 2.251597e+03 2.239514e+03 2.250584e+03 2.253919e+03 2.232648e+03 2.013455e+03 2.013628e+03 2.013131e+03 2.013424e+03 2.013370e+03 1.963657e+03 1.963662e+03 1.963701e+03 1.963586e+03 1.963807e+03 8.469186e-01 8.545417e-01 8.194346e-01 8.469207e-01 8.299194e-01 1.414490e-01 1.426626e-01 1.417527e-01 1.373354e-01 1.392645e-01 1.096184e-01 1.096130e-01 1.096965e-01 1.096902e-01 1.097798e-01 1.644096e+03 1.654244e+03 1.588843e+03 1.644507e+03 1.605249e+03 5.013294e+02 5.022948e+02 5.005882e+02 5.013200e+02 5.011256e+02 1.645808e+03 1.655586e+03 1.592080e+03 1.646228e+03 1.607830e+03 1.940000e+01 1.690000e+01 2.340000e+01 1.940000e+01 1.900000e+01 1.046046e+00 1.030215e+00 1.045466e+00 1.046041e+00 1.030206e+00 4.060384e+01 4.542475e+01 4.060384e+01 4.060384e+01 4.652682e+01 1.000000e+00 -5.799447e-04 -1.120970e-03 -5.796247e-04 -5.799476e-04 -1.117328e-03 -2.044652e-02 -1.879799e-02 -2.082652e-02 -2.214845e-02 -2.064672e-02 4.478424e-01 4.743038e-01 4.066611e-01 4.494363e-01 4.358878e-01
2.000000e+03 6.000000e+02 3.600000e+03 1.100000e+01 1.157688e+02 1.160366e+02 1.132981e+02 1.157710e+02 1.137644e+02 2.260844e+03 2.282761e+03 2.205319e+03 2.263823e+03 2.236781e+03 2.260888e+03 2.282795e+03 2.205368e+03 2.263867e+03 2.236828e+03 2.262508e+03 2.284396e+03 2.207029e+03 2.265485e+03 2.238467e+03 1.445159e+03 1.419122e+03 1.446165e+03 1.445185e+03 1.418088e+03 2.296888e+03 2.286113e+03 2.296837e+03 2.296884e+03 2.278282e+03 2.032288e+03 2.032376e+03 2.032190e+03 2.032287e+03 2.032244e+03 2.010233e+03 2.010207e+03 2.010302e+03 2.010231e+03 2.010414e+03 2.526006e+02 2.529247e+02 2.524442e+02 2.526025e+02 2.527107e+02 4.858994e+02 4.868531e+02 4.846680e+02 4.859118e+02 4.855030e+02 1.105526e+03 1.151285e+03 9.894839e+02 1.105870e+03 1.053837e+03 1.110742e+03 1.156083e+03 9.961233e+02 1.111083e+03 1.059628e+03 1.888995e+03 1.867138e+03 1.907399e+03 1.890031e+03 1.875007e+03 1.358052e+03 1.316422e+03 1.408180e+03 1.357927e+03 1.348531e+03 1.884385e+03 1.862384e+03 1.903157e+03 1.885430e+03 1.870590e+03 2.258995e+03 2.247186e+03 2.258645e+03 2.260837e+03 2.240333e+03 2.013466e+03 2.013603e+03 2.013237e+03 2.013444e+03 2.013329e+03 1.970873e+03 1.970825e+03 1.970953e+03 1.970827e+03 1.970988e+03 8.548380e-01 8.617810e-01 8.268699e-01 8.548419e-01 8.369041e-01 1.407641e-01 1.417245e-01 1.413202e-01 1.357866e-01 1.375655e-01 1.088929e-01 1.089125e-01 1.089479e-01 1.089510e-01 1.090304e-01 1.097124e+03 1.143651e+03 9.798898e+02 1.097465e+03 1.044985e+03 4.860473e+02 4.870033e+02 4.848071e+02 4.860598e+02 4.856478e+02 1.111156e+03 1.156481e+03 9.964952e+02 1.111497e+03 1.060022e+03 5.100000e+01 5.010000e+01 4.510000e+01 5.100000e+01 4.830000e+01 1.040922e+00 1.025172e+00 1.040477e+00 1.040915e+00 1.025176e+00 4.338190e+01 4.893600e+01 4.335499e+01 4.338190e+01 4.965144e+01 1.000000e+00 -7.315388e-04 -1.265122e-03 -7.484808e-04 -7.315541e-04 -1.275797e-03 -1.961391e-02 -1.808048e-02 -1.992056e-02 -2.167649e-02 -2.025738e-02 4.664601e-01 4.935480e-01 4.216355e-01 4.684088e-01 4.523767e-01
2.000000e+03 6.000000e+02 -3.600000e+03 1.400000e+01 1.241351e+02 1.244472e+02 1.211157e+02 1.241378e+02 1.218099e+02 2.489633e+03 2.493243e+03 2.453950e+03 2.494962e+03 2.466471e+03 2.489865e+03 2.493595e+03 2.454003e+03 2.495200e+03 2.466680e+03 2.490814e+03 2.494281e+03 2.455268e+03 2.496136e+03 2.467694e+03 1.459762e+03 1.434307e+03 1.459367e+03 1.459758e+03 1.432035e+03 2.304255e+03 2.293442e+03 2.303647e+03 2.304231e+03 2.285226e+03 2.033367e+03 2.033509e+03 2.033183e+03 2.033365e+03 2.033404e+03 2.010140e+03 2.010123e+03 2.010198e+03 2.010137e+03 2.010351e+03 2.592873e+02 2.597046e+02 2.590176e+02 2.592823e+02 2.593121e+02 5.016821e+02 5.026492e+02 5.009394e+02 5.016679e+02 5.014824e+02 1.629518e+03 1.639301e+03 1.575278e+03 1.630141e+03 1.591262e+03 1.631303e+03 1.641121e+03 1.577129e+03 1.631925e+03 1.593148e+03 1.764982e+03 1.747100e+03 1.777127e+03 1.766970e+03 1.750040e+03 9.468515e+02 9.110089e+02 9.956832e+02 9.463553e+02 9.373078e+02 1.742307e+03 1.725452e+03 1.753287e+03 1.744402e+03 1.727489e+03 2.227519e+03 2.214761e+03 2.226143e+03 2.231093e+03 2.208764e+03 2.000267e+03 2.000459e+03 1.999888e+03 2.000207e+03 2.000129e+03 1.935581e+03 1.935609e+03 1.935583e+03 1.935449e+03 1.935656e+03 8.455768e-01 8.531839e-01 8.181106e-01 8.455802e-01 8.285766e-01 1.787883e-01 1.803657e-01 1.792757e-01 1.737536e-01 1.763221e-01 1.397142e-01 1.397075e-01 1.398167e-01 1.398173e-01 1.399333e-01 1.630681e+03 1.640845e+03 1.575007e+03 1.631289e+03 1.591648e+03 5.018415e+02 5.028085e+02 5.010988e+02 5.018273e+02 5.016416e+02 1.632468e+03 1.642242e+03 1.578356e+03 1.633091e+03 1.594320e+03 2.030000e+01 1.770000e+01 2.450000e+01 2.030000e+01 1.980000e+01 1.046058e+00 1.030227e+00 1.045487e+00 1.046050e+00 1.030219e+00 4.060384e+01 4.542475e+01 4.060384e+01 4.060384e+01 4.652682e+01 1.000000e+00 -5.780399e-04 -1.119064e-03 -5.777089e-04 -5.780388e-04 -1.115409e-03 -2.689599e-02 -2.477693e-02 -2.733914e-02 -2.901142e-02 -2.704337e-02 4.311535e-01 4.569882e-01 3.902202e-01 4.331166e-01 4.191429e-01
2.000000e+03 6.000000e+02 3.600000e+03 1.400000e+01 1.162271e+02 1.164909e+02 1.137732e+02 1.162308e+02 1.142373e+02 2.214452e+03 2.235982e+03 2.157731e+03 2.219371e+03 2.190848e+03 2.214479e+03 2.235998e+03 2.157762e+03 2.219398e+03 2.190877e+03 2.216135e+03 2.237635e+03 2.159462e+03 2.221051e+03 2.192554e+03 1.444979e+03 1.418957e+03 1.445982e+03 1.445022e+03 1.417931e+03 2.296920e+03 2.286152e+03 2.296872e+03 2.296914e+03 2.278323e+03 2.032295e+03 2.032383e+03 2.032199e+03 2.032294e+03 2.032254e+03 2.010263e+03 2.010239e+03 2.010330e+03 2.010261e+03 2.010444e+03 2.526665e+02 2.529912e+02 2.525030e+02 2.526699e+02 2.527736e+02 4.861211e+02 4.870830e+02 4.848289e+02 4.861419e+02 4.857041e+02 1.089871e+03 1.135984e+03 9.724985e+02 1.090402e+03 1.037708e+03 1.094888e+03 1.140580e+03 9.789788e+02 1.095415e+03 1.043312e+03 1.881034e+03 1.858853e+03 1.899363e+03 1.882733e+03 1.867285e+03 1.361104e+03 1.319586e+03 1.411131e+03 1.360898e+03 1.351586e+03 1.876349e+03 1.854020e+03 1.895041e+03 1.878063e+03 1.862787e+03 2.243462e+03 2.231153e+03 2.242822e+03 2.246487e+03 2.225156e+03 2.001696e+03 2.001853e+03 2.001416e+03 2.001658e+03 2.001514e+03 1.946273e+03 1.946222e+03 1.946344e+03 1.946193e+03 1.946337e+03 8.535211e-01 8.604513e-01 8.255793e-01 8.535266e-01 8.355985e-01 1.774073e-01 1.785973e-01 1.782923e-01 1.708983e-01 1.732393e-01 1.387833e-01 1.388116e-01 1.388469e-01 1.388608e-01 1.389598e-01 1.081178e+03 1.128036e+03 9.626452e+02 1.081703e+03 1.028572e+03 4.862716e+02 4.872355e+02 4.849716e+02 4.862925e+02 4.858518e+02 1.095424e+03 1.141100e+03 9.794761e+02 1.095950e+03 1.043830e+03 5.330000e+01 5.260000e+01 4.610000e+01 5.340000e+01 5.030000e+01 1.040946e+00 1.025204e+00 1.040505e+00 1.040936e+00 1.025207e+00 4.344194e+01 4.895696e+01 4.338190e+01 4.338190e+01 4.984449e+01 1.000000e+00 -7.340980e-04 -1.267211e-03 -7.517786e-04 -7.340858e-04 -1.278426e-03 -2.603457e-02 -2.409869e-02 -2.634107e-02 -2.875936e-02 -2.691485e-02 4.497824e-01 4.762867e-01 4.052047e-01 4.523428e-01 4.359621e-01
2.000000e+03 6.000000e+02 -3.600000e+03 1.700000e+01 1.242541e+02 1.245530e+02 1.212607e+02 1.242579e+02 1.219424e+02 2.426524e+03 2.429490e+03 2.389170e+03 2.433986e+03 2.403133e+03 2.426671e+03 2.429741e+03 2.389144e+03 2.434143e+03 2.403262e+03 2.427773e+03 2.430664e+03 2.390523e+03 2.435227e+03 2.404418e+03 1.459766e+03 1.434322e+03 1.459386e+03 1.459760e+03 1.432071e+03 2.304432e+03 2.293622e+03 2.303826e+03 2.304399e+03 2.285422e+03 2.033402e+03 2.033545e+03 2.033218e+03 2.033399e+03 2.033446e+03 2.010176e+03 2.010160e+03 2.010234e+03 2.010172e+03 2.010386e+03 2.594600e+02 2.598782e+02 2.591895e+02 2.594532e+02 2.594857e+02 5.021011e+02 5.030710e+02 5.013564e+02 5.020816e+02 5.019060e+02 1.619948e+03 1.629588e+03 1.565528e+03 1.620800e+03 1.581584e+03 1.621606e+03 1.631284e+03 1.567244e+03 1.622456e+03 1.583339e+03 1.749201e+03 1.730741e+03 1.761234e+03 1.751943e+03 1.734336e+03 9.530886e+02 9.177235e+02 1.001432e+03 9.524057e+02 9.435371e+02 1.725920e+03 1.708502e+03 1.736723e+03 1.728813e+03 1.711156e+03 2.198507e+03 2.184922e+03 2.196633e+03 2.203465e+03 2.179783e+03 1.983705e+03 1.983921e+03 1.983267e+03 1.983600e+03 1.983500e+03 1.900502e+03 1.900567e+03 1.900439e+03 1.900275e+03 1.900462e+03 8.448777e-01 8.524743e-01 8.174034e-01 8.448822e-01 8.278572e-01 2.156486e-01 2.175975e-01 2.163685e-01 2.098245e-01 2.130803e-01 1.700654e-01 1.700573e-01 1.701951e-01 1.702062e-01 1.703508e-01 1.621081e+03 1.631123e+03 1.565189e+03 1.621909e+03 1.581920e+03 5.022610e+02 5.032308e+02 5.015164e+02 5.022415e+02 5.020658e+02 1.622829e+03 1.632460e+03 1.568533e+03 1.623679e+03 1.584571e+03 2.100000e+01 1.830000e+01 2.530000e+01 2.100000e+01 2.050000e+01 1.046102e+00 1.030271e+00 1.045542e+00 1.046091e+00 1.030268e+00 4.060384e+01 4.563246e+01 4.060384e+01 4.060384e+01 4.652682e+01 1.000000e+00 -5.756972e-04 -1.116624e-03 -5.753295e-04 -5.757009e-04 -1.112917e-03 -3.389604e-02 -3.129093e-02 -3.438771e-02 -3.639051e-02 -3.392753e-02 4.155270e-01 4.408664e-01 3.746022e-01 4.178227e-01 4.033016e-01
